"Time [ms]","FluxLinkage(PhaseA) [Wb]"
35.1199999999989,0.384631432117237
35.1399999999989,0.38086513238906
35.1599999999989,0.377041055599019
35.1799999999989,0.373535997583222
35.1999999999989,0.37038627087632
35.2199999999989,0.367401899790317
35.2399999999989,0.364442761144848
35.2599999999989,0.361505800252189
35.2799999999989,0.35852367273195
35.2999999999989,0.355335023016314
35.3199999999989,0.352144742359997
35.3399999999989,0.348887582326904
35.3599999999989,0.345597630084885
35.3799999999989,0.342254560771491
35.3999999999989,0.338793491445911
35.4199999999989,0.33519321846712
35.4399999999989,0.331402560595583
35.4599999999989,0.327608197738369
35.4799999999989,0.323931534799885
35.4999999999989,0.320213295437628
35.5199999999989,0.316329108938081
35.5399999999989,0.312161575880325
35.5599999999989,0.307778997707733
35.5799999999989,0.303417504855658
35.5999999999989,0.299172056076667
35.6199999999989,0.295069978177929
35.6399999999989,0.2910783569061
35.6599999999989,0.287137039243391
35.6799999999989,0.2832329377887
35.6999999999989,0.279367312984589
35.7199999999989,0.275563027632699
35.7399999999989,0.271802509278782
35.7599999999989,0.268151378353514
35.7799999999989,0.264908794511804
35.7999999999989,0.261966392558945
35.8199999999989,0.258954663047402
35.8399999999989,0.255464620280777
35.8599999999989,0.251554378533859
35.8799999999989,0.247600218496813
35.8999999999989,0.243559176818271
35.9199999999989,0.239390387345149
35.9399999999989,0.235078216802194
35.9599999999989,0.230681076604282
35.9799999999989,0.226129127002855
35.9999999999989,0.221300127212678
36.0199999999989,0.216440638819631
36.0399999999989,0.211523057388498
36.0599999999989,0.206684015027604
36.0799999999989,0.20225077011996
36.0999999999989,0.198133602401333
36.1199999999989,0.193999926338537
36.1399999999989,0.189712147962246
36.1599999999989,0.185724159827562
36.1799999999989,0.182138640001442
36.1999999999989,0.178909574871198
36.2199999999989,0.175783885213869
36.2399999999989,0.17260963213257
36.2599999999989,0.169367436488903
36.2799999999989,0.16621641569405
36.2999999999989,0.163244320925722
36.3199999999989,0.160376620304561
36.3399999999989,0.157140606056793
36.3599999999989,0.153433107289255
36.3799999999989,0.149178286487754
36.3999999999989,0.1445463361993
36.4199999999989,0.139862405830929
36.4399999999989,0.13523581492426
36.4599999999989,0.130738174570912
36.4799999999989,0.126490455265856
36.4999999999989,0.122500799155653
36.5199999999989,0.118783619376093
36.5399999999989,0.115331453871505
36.5599999999989,0.112170099591949
36.5799999999989,0.109274320046295
36.5999999999988,0.106591455163141
36.6199999999988,0.10411397425378
36.6399999999988,0.101865130131098
36.6599999999988,0.0998524720516857
36.6799999999988,0.0977674069589093
36.6999999999988,0.09577947983882
36.7199999999988,0.0940320984837782
36.7399999999988,0.0924590716445408
36.7599999999988,0.0909806141047237
36.7799999999988,0.0895569799193204
36.7999999999988,0.0882148283676421
36.8199999999988,0.0869811225205956
36.8399999999988,0.0858466379061049
36.8599999999988,0.0847717798032903
36.8799999999988,0.0837295557578582
36.8999999999988,0.0827557355821275
36.9199999999988,0.0818855500271217
36.9399999999988,0.0811215957701686
36.9599999999988,0.0802631490463186
36.9799999999988,0.0794462168825303
36.9999999999988,0.0787300857181185
37.0199999999988,0.0780933496510732
37.0399999999988,0.0774851179734118
37.0599999999988,0.0768894571360184
37.0799999999988,0.0763288256397195
37.0999999999988,0.0758288524752393
37.1199999999988,0.0753704507749776
37.1399999999988,0.0749268437619319
37.1599999999988,0.0744960641072108
37.1799999999988,0.0741131304064876
37.1999999999988,0.0737873912473261
37.2199999999988,0.0735171311592668
37.2399999999988,0.073155703481608
37.2599999999988,0.0728349212348142
37.2799999999988,0.0725702094356375
37.2999999999988,0.072345348468771
37.3199999999988,0.0721367899573287
37.3399999999988,0.0719331619300773
37.3599999999988,0.0717549518849741
37.3799999999988,0.0716162416079367
37.3999999999988,0.0715039824489995
37.4199999999988,0.0714009516076607
37.4399999999988,0.0713099377475844
37.4599999999988,0.0712535097688703
37.4799999999988,0.0712472563575834
37.4999999999988,0.0712902840326928
37.5199999999988,0.0712551640922117
37.5399999999988,0.0712698807456854
37.5599999999988,0.0713288704998672
37.5799999999988,0.071417436780725
37.5999999999988,0.0715192235114033
37.6199999999988,0.0716315915100427
37.6399999999988,0.0717711257332617
37.6599999999988,0.0719456054752168
37.6799999999988,0.0721453350155704
37.6999999999988,0.0723507896520325
37.7199999999988,0.0725683974739248
37.7399999999988,0.0728224433493438
37.7599999999988,0.0731311387139185
37.7799999999988,0.0734812015412304
37.7999999999988,0.0737526942192427
37.8199999999988,0.0740769104201544
37.8399999999988,0.0744618717760133
37.8599999999988,0.074898138327877
37.8799999999988,0.0753452427918222
37.8999999999988,0.0758078731832065
37.9199999999988,0.07631406493003
37.9399999999988,0.0768820970246354
37.9599999999988,0.0774868298279363
37.9799999999988,0.0781061105546534
37.9999999999988,0.0787609650756921
38.0199999999988,0.0794956549602859
38.0399999999988,0.0803219247927743
38.0599999999988,0.0811875321408145
38.0799999999988,0.0819887745250857
38.0999999999988,0.0828911945435373
38.1199999999988,0.0838940483538872
38.1399999999988,0.0849685135057439
38.1599999999988,0.0860794460615519
38.1799999999988,0.0872521493541526
38.1999999999988,0.0885218178190339
38.2199999999988,0.0898963821561675
38.2399999999988,0.0913515966372839
38.2599999999988,0.0928717882049798
38.2799999999988,0.0945196098488606
38.2999999999988,0.0963411890533115
38.3199999999988,0.0983788873082283
38.3399999999988,0.100507878089813
38.3599999999988,0.102600077292511
38.3799999999988,0.104920161019388
38.3999999999988,0.107458192898149
38.4199999999988,0.110219568691045
38.4399999999988,0.113215856509786
38.4599999999988,0.116490434796248
38.4799999999988,0.120035276439504
38.4999999999988,0.123808110563016
38.5199999999988,0.127849701688339
38.5399999999988,0.13214920948015
38.5599999999988,0.136711976720525
38.5799999999988,0.141373622046688
38.5999999999988,0.14604786116416
38.6199999999988,0.150532428912807
38.6399999999988,0.154509615024613
38.6599999999988,0.158044893119197
38.6799999999988,0.1612897838819
38.6999999999988,0.164238484815945
38.7199999999988,0.167222454966847
38.7399999999988,0.170363922795834
38.7599999999988,0.173591397211481
38.7799999999988,0.176770774467872
38.7999999999988,0.179930029062468
38.8199999999988,0.183193163810682
38.8399999999988,0.186727883904409
38.8599999999988,0.190757100205096
38.8799999999988,0.195115621876371
38.8999999999988,0.19934746652018
38.9199999999988,0.203607907888413
38.9399999999988,0.20819224413662
38.9599999999988,0.213076185833026
38.9799999999988,0.217866214500827
38.9999999999988,0.222714435890961
39.0199999999988,0.22755436609672
39.0399999999987,0.232082287189839
39.0599999999987,0.236423120382167
39.0799999999987,0.240655877318036
39.0999999999987,0.244741405395655
39.1199999999987,0.248733377927577
39.1399999999987,0.252686115487359
39.1599999999987,0.256634991004062
39.1799999999987,0.260113032359442
39.1999999999987,0.263107621305833
39.2199999999987,0.266092864072163
39.2399999999987,0.269393175860022
39.2599999999987,0.272944915515064
39.2799999999987,0.27668241678773
39.2999999999987,0.280531062771474
39.3199999999987,0.284439843323175
39.3399999999987,0.288389463102576
39.3599999999987,0.292385322196191
39.3799999999987,0.296442325866662
39.3999999999987,0.300610239884713
39.4199999999987,0.304896150768704
39.4399999999987,0.30926911415333
39.4599999999987,0.313561636334235
39.4799999999987,0.317602539845247
39.4999999999987,0.321356722333084
39.5199999999987,0.324979694658387
39.5399999999987,0.328686236104272
39.5599999999987,0.332516068868906
39.5799999999987,0.336311860449286
39.5999999999987,0.339881673506849
39.6199999999987,0.343323917273016
39.6399999999987,0.346669897928723
39.6599999999987,0.349974318283697
39.6799999999987,0.353243603109585
39.6999999999987,0.356459429872504
39.7199999999987,0.359689909269501
39.7399999999987,0.362668477066456
39.7599999999987,0.365600706955972
39.7799999999987,0.368555780191724
39.7999999999987,0.371518199404504
39.8199999999987,0.374712690532354
39.8399999999987,0.378292477002961
39.8599999999987,0.382169468776679
39.8799999999987,0.385904098282589
39.8999999999987,0.389755539593509
39.9199999999987,0.3937065292366
39.9399999999987,0.397724389330157
39.9599999999987,0.401749455127812
39.9799999999987,0.405713477225368
39.9999999999987,0.409597548645173
40.0199999999987,0.412785144485724
